1741527398.1667402,0.4672410488128662,0.4538431167602539,0.481109619140625,0.4019107520580292,0.49155837297439575,0.40267807245254517,0.5018975734710693,0.40369510650634766,0.4432796537876129,0.3975521922111511,0.4268351197242737,0.3960254490375519,0.40914249420166016,0.3953872323036194,0.4954914152622223,0.4244890809059143,0.3621441721916199,0.42188847064971924,0.4780586361885071,0.5078661441802979,0.4330342710018158,0.5064469575881958,0.6164395213127136,0.6795110702514648,0.21595081686973572,0.6789186596870422,0.8616650700569153,0.6079654693603516,-0.012317009270191193,0.5512567758560181,0.7302268743515015,0.2744457423686981,0.24532505869865417,0.19938819110393524,0.6575635671615601,0.20077861845493317,0.3134724497795105,0.14170032739639282,0.632987916469574,0.21107858419418335,0.32569488883018494,0.1626608669757843,0.6457828879356384,0.24253778159618378,0.31035202741622925,0.19076961278915405,0.6130410432815552,1.4954450130462646,0.3191221356391907,1.530517339706421,0.6358306407928467,2.176313877105713,0.36448636651039124,2.2087619304656982,0.6173329949378967,2.7917773723602295,0.36461105942726135,2.824496269226074,0.617522120475769,2.873013496398926,0.3554130792617798,2.9066102504730225,0.6068614721298218,2.9933712482452393,0.4103841781616211,3.010847330093384
1741527398.2358642,0.4624684751033783,0.4550541341304779,0.47818952798843384,0.40361249446868896,0.48942694067955017,0.40427181124687195,0.5003424882888794,0.4050493538379669,0.4386490285396576,0.39916902780532837,0.42228570580482483,0.3975542187690735,0.4053991734981537,0.396577388048172,0.49492231011390686,0.4250635504722595,0.3615783452987671,0.421953946352005,0.47458314895629883,0.5080507397651672,0.42777127027511597,0.5065735578536987,0.6164976358413696,0.6806731820106506,0.21602673828601837,0.6766283512115479,0.8602336645126343,0.600276529788971,-0.012396411970257759,0.5401576161384583,0.722949743270874,0.26503250002861023,0.2407669723033905,0.19449682533740997,0.6547876596450806,0.19359628856182098,0.31355756521224976,0.13649126887321472,0.6288992166519165,0.20261812210083008,0.32628196477890015,0.15685155987739563,0.6399658918380737,0.23288296163082123,0.31050267815589905,0.18455204367637634,0.6120952367782593,1.4958488941192627,0.31681904196739197,1.5309098958969116,0.6328798532485962,2.176558494567871,0.3623946011066437,2.2095999717712402,0.6160889863967896,2.7931928634643555,0.3593977093696594,2.825557231903076,0.617219865322113,2.8747313022613525,0.35033339262008667,2.9078099727630615,0.6030069589614868,3.0010876655578613,0.4063035547733307,3.0137596130371094
1741527398.2998514,0.4555995464324951,0.45993658900260925,0.47385889291763306,0.40700584650039673,0.48621630668640137,0.40723007917404175,0.4979228377342224,0.4075084328651428,0.4323292672634125,0.4032515287399292,0.4160291254520416,0.40161651372909546,0.3997845947742462,0.4001193940639496,0.4948437809944153,0.42544087767601013,0.36039918661117554,0.42254912853240967,0.4713735580444336,0.5094616413116455,0.4224680960178375,0.5084719657897949,0.6165077686309814,0.6796647906303406,0.21602463722229004,0.6730031371116638,0.8601310849189758,0.6028956770896912,-0.016197234392166138,0.5305911898612976,0.718522310256958,0.26828157901763916,0.23656348884105682,0.19093383848667145,0.6544796824455261,0.19371506571769714,0.3110775351524353,0.1323065161705017,0.6273890733718872,0.2019330859184265,0.3229788541793823,0.15305949747562408,0.6367583870887756,0.23289936780929565,0.30878984928131104,0.18087144196033478,0.6120337247848511,1.49656081199646,0.31520387530326843,1.5312315225601196,0.6299548149108887,2.181727409362793,0.36208900809288025,2.2118353843688965,0.6155523061752319,2.800002098083496,0.35348713397979736,2.8282384872436523,0.6173093318939209,2.882546901702881,0.34481081366539,2.911482810974121,0.5983744859695435,3.0169215202331543,0.40099287033081055,3.0273566246032715
1741527398.3514223,0.45434683561325073,0.4642806351184845,0.47382158041000366,0.41093286871910095,0.48628702759742737,0.4113422632217407,0.49808114767074585,0.4116458296775818,0.4306217133998871,0.40684470534324646,0.41368430852890015,0.4054494798183441,0.3971179723739624,0.4039957821369171,0.4983808100223541,0.4290454089641571,0.35992926359176636,0.4240414500236511,0.4713040292263031,0.5141093730926514,0.4209670424461365,0.5135685205459595,0.617706298828125,0.6811590194702148,0.21734030544757843,0.6720879673957825,0.8586686849594116,0.6034038662910461,-0.02128758653998375,0.519710123538971,0.7057720422744751,0.2725076675415039,0.250990092754364,0.18663619458675385,0.6396172642707825,0.19776707887649536,0.326200008392334,0.13019230961799622,0.6101694703102112,0.20606406033039093,0.33937379717826843,0.1512153446674347,0.6228770017623901,0.23828493058681488,0.3192421793937683,0.1808290183544159,0.6139549016952515,1.5060398578643799,0.3146725296974182,1.5360809564590454,0.6277831196784973,2.2025294303894043,0.3607802987098694,2.2283053398132324,0.6165176033973694,2.82147479057312,0.35350725054740906,2.842883586883545,0.6212887763977051,2.9081125259399414,0.34485816955566406,2.9270005226135254,0.5975686311721802,3.0348236560821533,0.4010586142539978,3.051898241043091
1741527398.4215713,0.4544695019721985,0.4642762541770935,0.47389906644821167,0.41106173396110535,0.4863433837890625,0.41158849000930786,0.4981168806552887,0.41199201345443726,0.43059104681015015,0.40687257051467896,0.4135441184043884,0.40551117062568665,0.3968517780303955,0.4040912985801697,0.49872881174087524,0.43013015389442444,0.35993513464927673,0.4241596758365631,0.4713054299354553,0.5142073631286621,0.4208192229270935,0.5136317014694214,0.6178632974624634,0.6823704242706299,0.21856215596199036,0.6720021963119507,0.858012318611145,0.598874032497406,-0.02126334235072136,0.5232473611831665,0.7012491822242737,0.2752852737903595,0.25634416937828064,0.18494990468025208,0.6371943354606628,0.1996445208787918,0.3337441682815552,0.12499336898326874,0.6075890064239502,0.20827282965183258,0.3485226333141327,0.14938920736312866,0.6184343099594116,0.24098722636699677,0.32603511214256287,0.18216916918754578,0.6134560704231262,1.509118914604187,0.31396105885505676,1.5362181663513184,0.6272865533828735,2.2097842693328857,0.3601001799106598,2.2326881885528564,0.6153616309165955,2.834728240966797,0.35305336117744446,2.8504037857055664,0.6207910776138306,2.9224514961242676,0.3446444272994995,2.934941053390503,0.5948923826217651,3.0454304218292236,0.40050190687179565,3.060352087020874
1741527398.4736855,0.45242437720298767,0.4645829498767853,0.4734116196632385,0.41192618012428284,0.4861847460269928,0.41266435384750366,0.498089075088501,0.4132320284843445,0.4288051128387451,0.40739914774894714,0.4115811288356781,0.4060279130935669,0.3950110971927643,0.4045336842536926,0.4996625483036041,0.43117228150367737,0.35997337102890015,0.4241897761821747,0.47084537148475647,0.5146234631538391,0.4189457297325134,0.5136688947677612,0.6182015538215637,0.6827162504196167,0.21921825408935547,0.6694692969322205,0.8575581312179565,0.5954122543334961,-0.019802458584308624,0.5140546560287476,0.695623517036438,0.27218198776245117,0.26061588525772095,0.18246343731880188,0.628146767616272,0.19533272087574005,0.33772191405296326,0.12204565107822418,0.6003116369247437,0.20642755925655365,0.3545835018157959,0.1489138901233673,0.6126596927642822,0.23979802429676056,0.331684410572052,0.18341954052448273,0.610012412071228,1.5201901197433472,0.3110348880290985,1.5387098789215088,0.6206004023551941,2.223107099533081,0.3506784439086914,2.2378530502319336,0.6034328937530518,2.8480224609375,0.3376849293708801,2.857980489730835,0.6087961792945862,2.935652494430542,0.3279813230037689,2.944260835647583,0.5780658721923828,3.0617740154266357,0.38382500410079956,3.070338726043701
1741527398.533646,0.45229372382164,0.46356672048568726,0.4734472632408142,0.41155529022216797,0.48635411262512207,0.41250646114349365,0.4984270930290222,0.413205623626709,0.4287802278995514,0.40641292929649353,0.41151881217956543,0.40495213866233826,0.3949267864227295,0.4033758044242859,0.5012506246566772,0.43137267231941223,0.3606632351875305,0.42342522740364075,0.47089019417762756,0.5142625570297241,0.41872137784957886,0.5120183825492859,0.6197401881217957,0.6832165122032166,0.2202339917421341,0.6697117686271667,0.8571068644523621,0.5934188365936279,-0.01998985931277275,0.5151111483573914,0.694101870059967,0.26906508207321167,0.26131629943847656,0.18347856402397156,0.6220362782478333,0.19076339900493622,0.3365508019924164,0.12078508734703064,0.5990691781044006,0.20499256253242493,0.3520703911781311,0.1484801173210144,0.6110726594924927,0.2381209433078766,0.33069178462028503,0.18388527631759644,0.6076726317405701,1.5266302824020386,0.3059295415878296,1.540575623512268,0.6119371652603149,2.2320449352264404,0.3394152522087097,2.243560552597046,0.5914043188095093,2.8582663536071777,0.3251835107803345,2.8648123741149902,0.5976865291595459,2.945197582244873,0.31527405977249146,2.950857639312744,0.5590152144432068,3.068537473678589,0.36752232909202576,3.0759451389312744
1741527398.609601,0.45529812574386597,0.46458110213279724,0.4754595160484314,0.41180795431137085,0.4880521893501282,0.4127832353115082,0.4999799132347107,0.4135216176509857,0.43177953362464905,0.4064546227455139,0.41447871923446655,0.4049514830112457,0.39732396602630615,0.4033619463443756,0.5019079446792603,0.4314498007297516,0.3608875870704651,0.42229127883911133,0.472223699092865,0.5150963068008423,0.42149725556373596,0.5123268961906433,0.6201461553573608,0.6835182905197144,0.21962206065654755,0.6704557538032532,0.8568403124809265,0.5964964628219604,-0.022323857992887497,0.5334266424179077,0.7051094174385071,0.2722153067588806,0.2567998766899109,0.19010215997695923,0.6400696039199829,0.18580946326255798,0.32876071333885193,0.12188179790973663,0.614020586013794,0.1917402446269989,0.34462398290634155,0.14352662861347198,0.6247198581695557,0.22510479390621185,0.3258028030395508,0.17747488617897034,0.6076637506484985,1.527238368988037,0.30630606412887573,1.541644811630249,0.6107064485549927,2.2322793006896973,0.3393362760543823,2.2445685863494873,0.5926455855369568,2.859281063079834,0.3267431855201721,2.868727922439575,0.598432719707489,2.9447200298309326,0.317319393157959,2.953418016433716,0.5626140832901001,3.0692038536071777,0.37045174837112427,3.079583168029785
1741527398.6787524,0.45645445585250854,0.46475303173065186,0.4762389063835144,0.41202205419540405,0.48879146575927734,0.41298753023147583,0.5007706880569458,0.41374197602272034,0.4331813454627991,0.40662604570388794,0.4159611761569977,0.4050646126270294,0.39857083559036255,0.40342649817466736,0.5030503273010254,0.43154770135879517,0.36118417978286743,0.42173779010772705,0.4730648994445801,0.5152517557144165,0.4228304326534271,0.5123746991157532,0.6210107803344727,0.684037446975708,0.21961291134357452,0.6703460812568665,0.8576159477233887,0.6148685812950134,-0.023106534034013748,0.5426492094993591,0.7166171073913574,0.27601584792137146,0.24995103478431702,0.19470374286174774,0.6570812463760376,0.18500396609306335,0.3222654163837433,0.12284646928310394,0.6294393539428711,0.18843410909175873,0.3403642177581787,0.13934463262557983,0.6376527547836304,0.22215625643730164,0.3249448239803314,0.1731661707162857,0.6080602407455444,1.5219043493270874,0.3089233636856079,1.5383551120758057,0.6106815934181213,2.2281317710876465,0.3401874303817749,2.2405197620391846,0.5935723185539246,2.8586528301239014,0.33017048239707947,2.868278980255127,0.5991853475570679,2.944035291671753,0.3211252689361572,2.953033447265625,0.565028190612793,3.0685372352600098,0.37111765146255493,3.0782721042633057
1741527398.7482965,0.4578489661216736,0.46079492568969727,0.4777366518974304,0.4086933732032776,0.4901126027107239,0.4096965193748474,0.5020228028297424,0.41064396500587463,0.4352656304836273,0.4038418233394623,0.4181075692176819,0.4023459851741791,0.40041932463645935,0.40090328454971313,0.5041912198066711,0.4295124113559723,0.3614749312400818,0.4188986122608185,0.47393473982810974,0.513555645942688,0.4239591062068939,0.5107548236846924,0.6219502687454224,0.6844691634178162,0.21887902915477753,0.6706916093826294,0.8596808314323425,0.6547170281410217,-0.022662822157144547,0.5448551177978516,0.7320107221603394,0.2871561348438263,0.2383643388748169,0.1978447586297989,0.6740217208862305,0.18592116236686707,0.3071066737174988,0.12359945476055145,0.6471792459487915,0.19091953337192535,0.325386106967926,0.13852734863758087,0.6529664397239685,0.22453418374061584,0.31669867038726807,0.17313654720783234,0.6078356504440308,1.5174773931503296,0.3088046908378601,1.5357387065887451,0.6072940230369568,2.2252161502838135,0.33788129687309265,2.2348339557647705,0.5930790901184082,2.858365058898926,0.33146288990974426,2.86776065826416,0.5979699492454529,2.943406343460083,0.32262346148490906,2.952583074569702,0.5653020143508911,3.0631680488586426,0.3735259771347046,3.076946258544922
1741527398.8149042,0.4638447165489197,0.4569794237613678,0.48034900426864624,0.40611714124679565,0.491900771856308,0.40692538022994995,0.50328129529953,0.40791839361190796,0.4404412806034088,0.40258848667144775,0.4244946837425232,0.40142887830734253,0.4078403115272522,0.40034815669059753,0.5041848421096802,0.4288104474544525,0.3683401942253113,0.41806477308273315,0.47736749053001404,0.5094907879829407,0.4311971664428711,0.5090327262878418,0.6212742328643799,0.7023898363113403,0.22025378048419952,0.6745665669441223,0.8142043948173523,0.8198549151420593,-0.03186289966106415,0.6094673275947571,0.7331639528274536,0.445292204618454,0.21298053860664368,0.20602968335151672,0.7058049440383911,0.2997611165046692,0.2670120596885681,0.12508907914161682,0.6849853992462158,0.28315284848213196,0.2863392233848572,0.13659606873989105,0.677402138710022,0.3279438018798828,0.2863618731498718,0.17275618016719818,0.5919604301452637,1.49824857711792,0.29323244094848633,1.5137722492218018,0.5959800481796265,2.205918788909912,0.32867100834846497,2.212007999420166,0.5928559899330139,2.8380630016326904,0.3321037292480469,2.8509504795074463,0.5973336100578308,2.9216418266296387,0.3233070373535156,2.9370782375335693,0.5663365125656128,3.0365335941314697,0.3749026954174042,3.0451862812042236
1741527398.8821006,0.46833285689353943,0.46673983335494995,0.4837043285369873,0.41423195600509644,0.494936466217041,0.4151298701763153,0.5061913132667542,0.41643649339675903,0.4447360634803772,0.41094350814819336,0.4289465546607971,0.40973100066185,0.41254153847694397,0.4085896611213684,0.5053806900978088,0.4344523549079895,0.37170669436454773,0.41994717717170715,0.481707900762558,0.51902836561203,0.4358663558959961,0.5170000791549683,0.6187259554862976,0.7194042205810547,0.22170189023017883,0.6762241721153259,0.7800474762916565,0.9147430658340454,-0.0384330078959465,0.6153760552406311,0.7325267791748047,0.5224616527557373,0.20478005707263947,0.20726612210273743,0.712541937828064,0.36425188183784485,0.253207266330719,0.1246860921382904,0.6964439153671265,0.3451234698295593,0.27358803153038025,0.13250961899757385,0.6850103735923767,0.38657146692276,0.2749529480934143,0.17153717577457428,0.5770739316940308,1.4992257356643677,0.2796359658241272,1.509425401687622,0.5720778703689575,2.2045114040374756,0.29942137002944946,2.2006335258483887,0.5661818981170654,2.82871150970459,0.29752156138420105,2.8350448608398438,0.5698357820510864,2.9096391201019287,0.28551214933395386,2.9214067459106445,0.5358825922012329,3.030102491378784,0.3397288918495178,3.0281822681427
1741527398.9425185,0.470073401927948,0.46741148829460144,0.4848586618900299,0.4150809049606323,0.49616438150405884,0.41595742106437683,0.5075720548629761,0.4172493517398834,0.4464157223701477,0.41183438897132874,0.430980384349823,0.4106000065803528,0.4150227904319763,0.40952402353286743,0.5058488249778748,0.43542563915252686,0.3755871057510376,0.4205606281757355,0.48375454545021057,0.5194681286811829,0.43965810537338257,0.5171893239021301,0.6186395883560181,0.7277247905731201,0.22628264129161835,0.6819922924041748,0.7568657994270325,0.9459803104400635,-0.038344383239746094,0.6175367832183838,0.7309661507606506,0.5382989645004272,0.20220978558063507,0.2075212001800537,0.7145744562149048,0.39393821358680725,0.24745133519172668,0.12241720408201218,0.7019056677818298,0.3769497573375702,0.26855969429016113,0.1303265541791916,0.6890086531639099,0.412790983915329,0.2704354524612427,0.17095080018043518,0.576542854309082,1.49947190284729,0.28142887353897095,1.5107470750808716,0.5728329420089722,2.204667329788208,0.3020959496498108,2.199974775314331,0.5668927431106567,2.8261592388153076,0.3002394735813141,2.8319904804229736,0.570508599281311,2.905933141708374,0.28774258494377136,2.91837477684021,0.537418007850647,3.0290029048919678,0.3419366478919983,3.0245354175567627
1741527399.011675,0.46994519233703613,0.4694972038269043,0.4848383963108063,0.4160834848880768,0.4961508810520172,0.417074590921402,0.5076445937156677,0.41846638917922974,0.446354478597641,0.4127824008464813,0.4309329390525818,0.41166287660598755,0.4149925112724304,0.410799115896225,0.5082613229751587,0.43710848689079285,0.375738263130188,0.42224061489105225,0.48379722237586975,0.522403359413147,0.44003182649612427,0.5189696550369263,0.6190980076789856,0.7367278933525085,0.23105192184448242,0.6900500655174255,0.7599626183509827,0.9739235043525696,-0.03825777396559715,0.6165177226066589,0.7219921350479126,0.5850934982299805,0.20015354454517365,0.20811359584331512,0.7098909616470337,0.45735082030296326,0.24368664622306824,0.11569301038980484,0.6948258876800537,0.4367370903491974,0.2654936909675598,0.12546561658382416,0.6852189302444458,0.47422805428504944,0.2670798599720001,0.16872848570346832,0.5783122777938843,1.5062124729156494,0.2820088565349579,1.513350009918213,0.5751303434371948,2.209782123565674,0.3038044571876526,2.201633930206299,0.5698752403259277,2.8283910751342773,0.30445989966392517,2.8329179286956787,0.5736302137374878,2.907719373703003,0.292799174785614,2.918618679046631,0.5408865809440613,3.030498504638672,0.34659528732299805,3.027271032333374
1741527399.0667567,0.46980562806129456,0.4705476760864258,0.4848085939884186,0.41638708114624023,0.49614882469177246,0.41733434796333313,0.5077081918716431,0.41867655515670776,0.44653621315956116,0.4133743345737457,0.4311646521091461,0.41246122121810913,0.4152679443359375,0.4118596613407135,0.5090137720108032,0.4375087320804596,0.3759288191795349,0.4234538674354553,0.4839617609977722,0.5238780379295349,0.44071561098098755,0.5206602215766907,0.6192893385887146,0.7400943636894226,0.2348792999982834,0.692522406578064,0.7584792375564575,0.9790286421775818,-0.037407033145427704,0.6153194308280945,0.7186864018440247,0.5933720469474792,0.19934192299842834,0.20854981243610382,0.7070125341415405,0.4618159532546997,0.24220530688762665,0.11307403445243835,0.6917730569839478,0.4405103325843811,0.2637072801589966,0.1234048455953598,0.6827417612075806,0.48043668270111084,0.2652122378349304,0.16718636453151703,0.5769566893577576,1.5065330266952515,0.28313249349594116,1.514338731765747,0.5723937749862671,2.20993971824646,0.3022119998931885,2.202873945236206,0.5673182606697083,2.8277649879455566,0.3040100932121277,2.833026885986328,0.5717259049415588,2.9070751667022705,0.29295238852500916,2.918144941329956,0.5369260311126709,3.0276215076446533,0.3459433615207672,3.026958703994751
1741527399.1303506,0.46900391578674316,0.4710331857204437,0.48457756638526917,0.4165920615196228,0.49607691168785095,0.41756370663642883,0.5077133774757385,0.418918251991272,0.4464488625526428,0.4136236906051636,0.4311174750328064,0.412788987159729,0.4151972830295563,0.4122847616672516,0.5115452408790588,0.4383476972579956,0.3758397400379181,0.42414194345474243,0.4838332235813141,0.5252305865287781,0.4406043589115143,0.5214642286300659,0.6286424398422241,0.7459232211112976,0.23735718429088593,0.6987728476524353,0.7666212320327759,0.9844126105308533,-0.03708077222108841,0.6339200139045715,0.716853678226471,0.5836057066917419,0.19718141853809357,0.214565247297287,0.7051637172698975,0.44552114605903625,0.2393917739391327,0.11406071484088898,0.6900727152824402,0.4281001389026642,0.26176396012306213,0.12449612468481064,0.6810823678970337,0.46707767248153687,0.2643243968486786,0.16771651804447174,0.5779169201850891,1.5245474576950073,0.2837022840976715,1.5256590843200684,0.5738359689712524,2.2260072231292725,0.30089259147644043,2.212554454803467,0.5689969062805176,2.8374102115631104,0.3026128113269806,2.839413642883301,0.5732187032699585,2.9174811840057373,0.2918644845485687,2.9251320362091064,0.5354102253913879,3.038208246231079,0.3460632264614105,3.0373852252960205
1741527399.1919062,0.47970134019851685,0.470058798789978,0.4916473925113678,0.41565826535224915,0.5018065571784973,0.416385680437088,0.5118530988693237,0.41737374663352966,0.45528215169906616,0.412369042634964,0.4391435980796814,0.41096925735473633,0.4220939576625824,0.40987104177474976,0.5116102695465088,0.4365217089653015,0.3770174980163574,0.42315053939819336,0.4898001551628113,0.524236798286438,0.4490516781806946,0.5208412408828735,0.6271339058876038,0.7413787245750427,0.23044386506080627,0.7022468447685242,0.7855295538902283,0.979220449924469,-0.009571165777742863,0.7978392839431763,0.7166740298271179,0.5671586394309998,0.18051311373710632,0.3254334330558777,0.7045375108718872,0.4354483485221863,0.22169728577136993,0.20384712517261505,0.6896106600761414,0.4118342697620392,0.2419649064540863,0.19726905226707458,0.6802440881729126,0.44929876923561096,0.24491679668426514,0.2410067766904831,0.5755994915962219,1.5074841976165771,0.27646103501319885,1.5179884433746338,0.5743204951286316,2.2051119804382324,0.3016137480735779,2.203626871109009,0.573727011680603,2.819793939590454,0.3107166886329651,2.8350627422332764,0.5758699178695679,2.8991801738739014,0.30038800835609436,2.9195640087127686,0.5539112091064453,3.0207526683807373,0.3573462665081024,3.0294904708862305
1741527399.2603483,0.4831821024417877,0.4700371026992798,0.4941762387752533,0.4156474173069,0.5037641525268555,0.41634681820869446,0.5132230520248413,0.4172922372817993,0.4586102366447449,0.41234540939331055,0.44238629937171936,0.41092047095298767,0.42520347237586975,0.4097619354724884,0.5116068124771118,0.43641504645347595,0.37884992361068726,0.4231582283973694,0.4920732378959656,0.5241040587425232,0.4516507685184479,0.520818293094635,0.6235331296920776,0.735707700252533,0.22977134585380554,0.7071554660797119,0.7989433407783508,0.9501835703849792,0.008531184867024422,0.8485250473022461,0.717567503452301,0.5338736772537231,0.1821897178888321,0.36611416935920715,0.7034032344818115,0.4112620949745178,0.22017332911491394,0.24627800285816193,0.6879530549049377,0.3857967257499695,0.238785058259964,0.2372588813304901,0.6792000532150269,0.42634615302085876,0.24282662570476532,0.2794729769229889,0.5742651224136353,1.4942405223846436,0.2769317626953125,1.510365605354309,0.5711816549301147,2.190199136734009,0.30205273628234863,2.1979148387908936,0.5732027888298035,2.8080363273620605,0.3108115792274475,2.8307080268859863,0.5743548274040222,2.886692523956299,0.3005102276802063,2.914397954940796,0.5547433495521545,3.008615732192993,0.3577236831188202,3.022487163543701
1741527399.3171427,0.4889760911464691,0.4724038243293762,0.49844425916671753,0.41623809933662415,0.5077664852142334,0.4167947471141815,0.5168464779853821,0.4176570177078247,0.46286964416503906,0.4128183424472809,0.4459281861782074,0.4111934006214142,0.4281913638114929,0.4098924398422241,0.5123190879821777,0.4367564916610718,0.3795153498649597,0.4235791265964508,0.4975985884666443,0.5256973505020142,0.45730987191200256,0.5236542224884033,0.6181195378303528,0.7340977787971497,0.22623686492443085,0.7087242007255554,0.8083000183105469,0.8992444276809692,0.004885499365627766,0.8444709181785583,0.7175635099411011,0.5002992749214172,0.18123522400856018,0.40780287981033325,0.7030587196350098,0.37744036316871643,0.2161608636379242,0.29367849230766296,0.6871553063392639,0.3568289577960968,0.23480848968029022,0.2799071669578552,0.6776297688484192,0.4048921763896942,0.24085071682929993,0.32082363963127136,0.5700888633728027,1.4871909618377686,0.27508315443992615,1.5065596103668213,0.5673313140869141,2.183009624481201,0.30277445912361145,2.192854642868042,0.5730671286582947,2.801744222640991,0.3114142119884491,2.82418155670166,0.5740693807601929,2.879922389984131,0.30119460821151733,2.906471014022827,0.5557460188865662,3.0007853507995605,0.3586190342903137,3.01332688331604
1741527399.3961985,0.48524922132492065,0.4769492745399475,0.4980396628379822,0.41951826214790344,0.5074999928474426,0.42048782110214233,0.5167020559310913,0.4219456613063812,0.4607807993888855,0.4147406220436096,0.44355520606040955,0.412683367729187,0.4254570007324219,0.41100451350212097,0.5120718479156494,0.4455278515815735,0.3766629993915558,0.42513611912727356,0.4940287470817566,0.5321521759033203,0.4471184313297272,0.5278666019439697,0.613102376461029,0.7342109084129333,0.20739063620567322,0.7122361660003662,0.8278380632400513,0.8305373787879944,0.0037504113279283047,0.9304159879684448,0.7315970659255981,0.45897993445396423,0.17006531357765198,0.5395268201828003,0.7140489816665649,0.33074983954429626,0.18155616521835327,0.40289872884750366,0.691230833530426,0.3128485381603241,0.20754845440387726,0.3897816240787506,0.6817160248756409,0.3672040104866028,0.2212516814470291,0.43810781836509705,0.5522665977478027,1.5086649656295776,0.2556358277797699,1.5194891691207886,0.5432406663894653,2.1972832679748535,0.2862352728843689,2.2019307613372803,0.5446861982345581,2.8135523796081543,0.2885333299636841,2.8257572650909424,0.545677125453949,2.8928639888763428,0.276600182056427,2.907439947128296,0.5184330344200134,3.0049753189086914,0.3322775959968567,3.0136027336120605
1741527399.4313498,0.48024290800094604,0.4826315641403198,0.4960687756538391,0.42472827434539795,0.5058779716491699,0.42593055963516235,0.5154774188995361,0.427753746509552,0.4575486183166504,0.41926220059394836,0.44032254815101624,0.416942298412323,0.42235857248306274,0.41492682695388794,0.5113457441329956,0.45278868079185486,0.3741680085659027,0.4276706576347351,0.48954206705093384,0.5380246639251709,0.4395411014556885,0.5326270461082458,0.609534740447998,0.7342135310173035,0.19953186810016632,0.7172548174858093,0.8345429301261902,0.8055902123451233,0.0024472777731716633,0.9474952816963196,0.7379885911941528,0.4431101083755493,0.16094857454299927,0.5615251660346985,0.7195957899093628,0.3155403733253479,0.16684523224830627,0.4226302206516266,0.694587767124176,0.29884204268455505,0.19425630569458008,0.4052185118198395,0.6855124831199646,0.3531087338924408,0.21042171120643616,0.45324042439460754,0.5487163662910461,1.5219696760177612,0.2516721785068512,1.5302914381027222,0.5370394587516785,2.2070436477661133,0.2784478962421417,2.2113678455352783,0.5385905504226685,2.8189380168914795,0.28288760781288147,2.8282885551452637,0.540631890296936,2.898113250732422,0.2720039486885071,2.908684253692627,0.5078967213630676,3.00610089302063,0.32789021730422974,3.0160768032073975
1741527399.4876468,0.47746649384498596,0.48562291264533997,0.4948192536830902,0.4279288947582245,0.504859209060669,0.429330438375473,0.5147587656974792,0.43140488862991333,0.4552288055419922,0.4215865433216095,0.43795347213745117,0.4189831614494324,0.41989922523498535,0.41670122742652893,0.5103505253791809,0.4567381739616394,0.37175452709198,0.4291072189807892,0.48729515075683594,0.5406051278114319,0.43557247519493103,0.5346547365188599,0.606413722038269,0.7338151335716248,0.19525651633739471,0.7167930006980896,0.8338035345077515,0.80608731508255,0.00914252270013094,0.9201532006263733,0.7408119440078735,0.44107377529144287,0.15836934745311737,0.5446034669876099,0.7225130796432495,0.31142160296440125,0.16154098510742188,0.4122906029224396,0.6979473829269409,0.2958196699619293,0.1886986345052719,0.3961428999900818,0.6886451244354248,0.3499721586704254,0.20513419806957245,0.4413892328739166,0.5452777147293091,1.5215591192245483,0.25065386295318604,1.5289361476898193,0.5259944200515747,2.2065348625183105,0.2687968313694,2.2061004638671875,0.520400881767273,2.8166091442108154,0.2686465382575989,2.81984806060791,0.5213469862937927,2.8956809043884277,0.2579794228076935,2.8996479511260986,0.4884907305240631,3.0014960765838623,0.31271106004714966,3.008585214614868
1741527399.5281668,0.47387248277664185,0.4856433868408203,0.4937976896762848,0.4277713894844055,0.504257321357727,0.42916110157966614,0.514548659324646,0.43120795488357544,0.45326751470565796,0.4214908182621002,0.43614473938941956,0.41891393065452576,0.4181097149848938,0.41666868329048157,0.5103098154067993,0.45655933022499084,0.3709797263145447,0.42940035462379456,0.48549604415893555,0.5405808687210083,0.43222808837890625,0.5346384048461914,0.6058782339096069,0.7335578203201294,0.19647806882858276,0.7165939211845398,0.8323593139648438,0.8089913725852966,0.008103187195956707,0.90140700340271,0.7430464029312134,0.4398176372051239,0.15355482697486877,0.5246556401252747,0.7248526215553284,0.3108659088611603,0.15557967126369476,0.3952746093273163,0.7006553411483765,0.2941460907459259,0.18213699758052826,0.3794654905796051,0.6908351182937622,0.34683957695961,0.19872096180915833,0.42492708563804626,0.5464057326316833,1.5214117765426636,0.2520413398742676,1.5271190404891968,0.5266134142875671,2.2058441638946533,0.2706463932991028,2.2027885913848877,0.5215787291526794,2.815457344055176,0.2698594033718109,2.8152003288269043,0.5229317545890808,2.894749879837036,0.258745938539505,2.8949592113494873,0.4918726980686188,2.9993977546691895,0.3140926659107208,3.0039753913879395
